timestamp,open,high,low,close,volume
2024-09-13 15:45:00+00:00,136.0,137.52,135.54,137.21,265806.491
2024-09-13 16:30:00+00:00,137.21,137.39,135.96,137.01,132478.20500000002
2024-09-13 17:15:00+00:00,137.02,137.6,136.5,136.69,120658.92199999999
2024-09-13 18:00:00+00:00,136.69,138.2,136.54,137.72,158153.859
2024-09-13 18:45:00+00:00,137.71,138.2,137.5,138.15,68716.72099999999
2024-09-13 19:30:00+00:00,138.15,138.28,137.78,138.09,63923.921
2024-09-13 20:15:00+00:00,138.09,138.84,138.09,138.19,77027.215
2024-09-13 21:00:00+00:00,138.2,139.67,138.19,139.04,122347.53
2024-09-13 21:45:00+00:00,139.05,139.8,138.72,139.25,106452.033
2024-09-13 22:30:00+00:00,139.25,139.53,138.6,138.6,62621.898
2024-09-13 23:15:00+00:00,138.6,139.15,138.38,139.02,54622.926999999996
2024-09-14 00:00:00+00:00,139.02,139.36,138.49,138.66,58436.702
2024-09-14 00:45:00+00:00,138.66,139.35,138.51,139.33,40535.852
2024-09-14 01:30:00+00:00,139.33,139.62,139.06,139.57,74784.951
2024-09-14 02:15:00+00:00,139.58,139.59,138.91,138.94,25675.268
2024-09-14 03:00:00+00:00,138.94,139.8,138.93,139.5,42515.518
2024-09-14 03:45:00+00:00,139.51,139.6,139.27,139.37,40735.604999999996
2024-09-14 04:30:00+00:00,139.37,139.41,139.06,139.19,24688.551
2024-09-14 05:15:00+00:00,139.19,139.2,137.86,137.98,63022.492
2024-09-14 06:00:00+00:00,137.98,138.3,137.49,137.77,93790.821
2024-09-14 06:45:00+00:00,137.77,138.2,137.52,137.63,61283.863
2024-09-14 07:30:00+00:00,137.63,137.9,137.39,137.43,46356.299
2024-09-14 08:15:00+00:00,137.43,137.51,136.64,136.99,47240.092
2024-09-14 09:00:00+00:00,137.0,137.37,136.93,137.08,37340.007
2024-09-14 09:45:00+00:00,137.08,137.51,136.82,137.05,35398.585999999996
2024-09-14 10:30:00+00:00,137.04,137.29,136.53,136.75,63620.996
2024-09-14 11:15:00+00:00,136.75,136.97,136.51,136.79,46161.041
2024-09-14 12:00:00+00:00,136.8,137.34,136.57,136.97,37380.823000000004
2024-09-14 12:45:00+00:00,136.97,137.18,136.62,136.85,46110.061
2024-09-14 13:30:00+00:00,136.85,137.2,136.67,136.97,28254.134
2024-09-14 14:15:00+00:00,136.97,138.16,136.87,137.87,68370.951
2024-09-14 15:00:00+00:00,137.88,137.91,137.16,137.18,31163.092
2024-09-14 15:45:00+00:00,137.17,137.87,137.09,137.31,33538.448
2024-09-14 16:30:00+00:00,137.31,137.59,136.85,137.01,27530.086000000003
2024-09-14 17:15:00+00:00,137.01,137.29,136.87,136.93,20504.303
2024-09-14 18:00:00+00:00,136.93,136.94,135.6,136.84,135343.595
2024-09-14 18:45:00+00:00,136.84,137.1,136.46,136.77,28925.013
2024-09-14 19:30:00+00:00,136.78,136.88,136.51,136.85,22486.855
2024-09-14 20:15:00+00:00,136.86,137.3,136.7,137.02,46029.13
2024-09-14 21:00:00+00:00,137.01,137.29,136.88,137.06,22093.002
2024-09-14 21:45:00+00:00,137.06,137.25,136.8,136.88,20204.815000000002
2024-09-14 22:30:00+00:00,136.88,137.35,136.88,137.16,15849.986
2024-09-14 23:15:00+00:00,137.17,137.21,136.95,137.14,11462.36
2024-09-15 00:00:00+00:00,137.15,137.52,137.06,137.49,20984.253
2024-09-15 00:45:00+00:00,137.49,137.86,137.22,137.59,32074.004999999997
2024-09-15 01:30:00+00:00,137.59,137.95,137.57,137.61,23654.322
2024-09-15 02:15:00+00:00,137.61,137.87,137.38,137.73,24004.112
2024-09-15 03:00:00+00:00,137.74,137.83,137.55,137.67,25443.967
2024-09-15 03:45:00+00:00,137.67,137.68,137.04,137.12,26995.912
2024-09-15 04:30:00+00:00,137.12,137.2,136.82,136.96,25197.123
2024-09-15 05:15:00+00:00,136.96,137.32,136.95,137.09,31191.060999999998
2024-09-15 06:00:00+00:00,137.09,137.47,137.09,137.32,21071.162
2024-09-15 06:45:00+00:00,137.32,137.43,137.04,137.24,18521.91
2024-09-15 07:30:00+00:00,137.23,137.31,136.87,136.97,22998.226
2024-09-15 08:15:00+00:00,136.97,137.03,136.6,136.75,25856.617000000002
2024-09-15 09:00:00+00:00,136.75,136.87,136.6,136.69,17508.497
2024-09-15 09:45:00+00:00,136.69,136.69,136.0,136.04,45204.931
2024-09-15 10:30:00+00:00,136.04,136.33,135.45,135.69,48669.913
2024-09-15 11:15:00+00:00,135.7,135.85,135.12,135.61,86928.739
2024-09-15 12:00:00+00:00,135.6,135.85,135.11,135.67,52328.887
2024-09-15 12:45:00+00:00,135.67,136.4,135.57,135.97,103049.87700000001
2024-09-15 13:30:00+00:00,135.97,136.06,135.23,135.36,39794.183000000005
2024-09-15 14:15:00+00:00,135.36,135.77,134.63,135.77,79092.013
2024-09-15 15:00:00+00:00,135.76,135.97,135.31,135.81,42008.846000000005
2024-09-15 15:45:00+00:00,135.81,135.91,134.72,134.92,57048.376000000004
2024-09-15 16:30:00+00:00,134.92,135.09,132.93,133.43,242413.52000000002
2024-09-15 17:15:00+00:00,133.42,133.63,132.93,133.37,108182.61
2024-09-15 18:00:00+00:00,133.37,133.92,133.25,133.49,55375.202000000005
2024-09-15 18:45:00+00:00,133.49,134.4,133.29,133.49,104172.052
2024-09-15 19:30:00+00:00,133.49,133.75,132.96,133.35,50509.838
2024-09-15 20:15:00+00:00,133.35,133.5,132.81,133.14,48051.897000000004
2024-09-15 21:00:00+00:00,133.15,133.15,132.01,132.38,70487.792
2024-09-15 21:45:00+00:00,132.38,132.39,131.2,131.79,105344.77799999999
2024-09-15 22:30:00+00:00,131.8,131.98,130.43,131.0,87951.515
2024-09-15 23:15:00+00:00,130.99,132.31,130.7,131.37,108340.604
2024-09-16 00:00:00+00:00,131.38,131.85,130.91,131.68,85371.243
2024-09-16 00:45:00+00:00,131.67,131.67,130.09,130.82,76723.465
2024-09-16 01:30:00+00:00,130.83,131.02,129.73,130.16,142900.566
2024-09-16 02:15:00+00:00,130.16,130.51,129.25,129.67,80459.444
2024-09-16 03:00:00+00:00,129.68,130.7,129.57,130.52,51786.106
2024-09-16 03:45:00+00:00,130.53,131.03,130.46,130.72,52397.489
2024-09-16 04:30:00+00:00,130.73,131.04,130.55,130.97,39453.193
2024-09-16 05:15:00+00:00,130.97,131.36,130.69,131.29,50341.907999999996
2024-09-16 06:00:00+00:00,131.29,131.42,130.55,130.64,38414.854999999996
2024-09-16 06:45:00+00:00,130.64,130.98,130.4,130.98,33149.777
2024-09-16 07:30:00+00:00,130.98,131.61,130.84,131.59,52291.35400000001
2024-09-16 08:15:00+00:00,131.58,132.4,131.46,131.71,55980.593
2024-09-16 09:00:00+00:00,131.71,132.3,130.9,131.1,56705.747
2024-09-16 09:45:00+00:00,131.1,131.34,130.69,131.15,44391.382
2024-09-16 10:30:00+00:00,131.15,132.29,130.82,132.1,68093.249
2024-09-16 11:15:00+00:00,132.1,132.21,131.72,131.89,30171.727
2024-09-16 12:00:00+00:00,131.88,132.32,131.47,131.95,43860.353
2024-09-16 12:45:00+00:00,131.95,132.09,131.51,131.89,44349.278
2024-09-16 13:30:00+00:00,131.89,132.38,131.12,131.73,108656.428
2024-09-16 14:15:00+00:00,131.73,131.79,129.96,130.4,120794.292
2024-09-16 15:00:00+00:00,130.4,131.86,130.29,131.16,115950.897
2024-09-16 15:45:00+00:00,131.16,131.97,131.15,131.47,69535.208
2024-09-16 16:30:00+00:00,131.46,131.52,128.91,129.44,112580.15299999999
2024-09-16 17:15:00+00:00,129.44,131.79,128.98,131.46,175524.407
2024-09-16 18:00:00+00:00,131.45,131.59,130.0,130.27,86981.406
2024-09-16 18:45:00+00:00,130.26,131.27,130.21,131.06,45912.069
2024-09-16 19:30:00+00:00,131.06,131.59,130.8,131.49,57323.96
2024-09-16 20:15:00+00:00,131.48,131.56,130.11,130.12,37985.594
2024-09-16 21:00:00+00:00,130.13,131.44,129.95,131.34,57696.312999999995
2024-09-16 21:45:00+00:00,131.34,131.5,130.82,130.84,34396.927
2024-09-16 22:30:00+00:00,130.83,131.12,130.44,130.97,28224.135000000002
2024-09-16 23:15:00+00:00,130.97,131.92,130.82,131.47,37984.787
2024-09-17 00:00:00+00:00,131.47,131.96,131.21,131.29,32864.653000000006
2024-09-17 00:45:00+00:00,131.29,131.49,130.34,130.79,55952.873999999996
2024-09-17 01:30:00+00:00,130.79,131.03,130.47,130.53,32078.044
2024-09-17 02:15:00+00:00,130.53,131.5,130.12,130.8,52933.235
2024-09-17 03:00:00+00:00,130.8,131.44,130.72,131.36,35245.744
2024-09-17 03:45:00+00:00,131.36,131.43,130.73,131.0,32037.198
2024-09-17 04:30:00+00:00,131.01,131.59,130.97,131.56,40260.67600000001
2024-09-17 05:15:00+00:00,131.56,132.85,131.56,132.57,59442.943
2024-09-17 06:00:00+00:00,132.58,132.72,131.96,132.31,34709.813
2024-09-17 06:45:00+00:00,132.31,132.31,131.87,132.03,27830.245000000003
2024-09-17 07:30:00+00:00,132.02,132.8,132.0,132.7,48006.79
2024-09-17 08:15:00+00:00,132.69,132.79,132.32,132.46,30002.338000000003
2024-09-17 09:00:00+00:00,132.46,132.62,131.75,132.19,43292.801
2024-09-17 09:45:00+00:00,132.19,133.35,132.13,132.43,72049.349
2024-09-17 10:30:00+00:00,132.44,133.09,132.3,132.52,83763.345
2024-09-17 11:15:00+00:00,132.53,132.57,131.79,131.95,74674.449
2024-09-17 12:00:00+00:00,131.96,132.15,131.47,131.97,74988.754
2024-09-17 12:45:00+00:00,131.97,132.66,131.88,132.49,47286.048
2024-09-17 13:30:00+00:00,132.47,132.96,130.91,132.7,90877.421
2024-09-17 14:15:00+00:00,132.7,134.9,132.7,133.51,273586.252
2024-09-17 15:00:00+00:00,133.52,135.55,133.44,134.57,260258.16
2024-09-17 15:45:00+00:00,134.56,134.94,133.46,133.59,133153.954
2024-09-17 16:30:00+00:00,133.6,133.61,132.0,132.53,181900.294
2024-09-17 17:15:00+00:00,132.52,133.72,132.23,133.15,105109.593
2024-09-17 18:00:00+00:00,133.14,133.48,132.36,132.47,70046.194
2024-09-17 18:45:00+00:00,132.48,132.72,132.0,132.66,50345.479
2024-09-17 19:30:00+00:00,132.65,132.81,131.0,132.21,121016.604
2024-09-17 20:15:00+00:00,132.21,132.53,131.74,131.97,57525.287000000004
2024-09-17 21:00:00+00:00,131.97,132.72,131.94,132.49,23025.855
2024-09-17 21:45:00+00:00,132.49,132.55,131.69,131.8,31372.673000000003
2024-09-17 22:30:00+00:00,131.8,132.0,131.2,131.24,35472.145000000004
2024-09-17 23:15:00+00:00,131.23,131.59,131.2,131.54,28736.701
2024-09-18 00:00:00+00:00,131.54,131.65,130.22,130.71,68745.81599999999
2024-09-18 00:45:00+00:00,130.72,131.63,130.72,131.36,67884.962
2024-09-18 01:30:00+00:00,131.37,131.54,130.67,131.19,26268.263
2024-09-18 02:15:00+00:00,131.19,131.7,131.0,131.7,22968.813000000002
2024-09-18 03:00:00+00:00,131.69,132.15,131.64,132.07,57639.164
2024-09-18 03:45:00+00:00,132.07,132.11,131.3,131.37,34538.472
2024-09-18 04:30:00+00:00,131.37,131.39,130.6,130.93,89263.99
2024-09-18 05:15:00+00:00,130.93,131.19,130.79,130.97,30441.777000000002
2024-09-18 06:00:00+00:00,130.97,131.1,130.8,130.83,28578.99
2024-09-18 06:45:00+00:00,130.82,131.53,130.77,131.31,58001.056
2024-09-18 07:30:00+00:00,131.3,131.5,130.92,131.02,30770.991
2024-09-18 08:15:00+00:00,131.01,131.11,130.6,130.77,38321.746
2024-09-18 09:00:00+00:00,130.77,130.82,129.75,130.09,85470.785
2024-09-18 09:45:00+00:00,130.09,130.15,128.08,128.88,200491.28100000002
2024-09-18 10:30:00+00:00,128.87,129.65,128.76,129.28,76327.834
2024-09-18 11:15:00+00:00,129.29,129.87,129.21,129.42,43500.462
2024-09-18 12:00:00+00:00,129.41,129.79,128.8,129.63,86542.499
2024-09-18 12:45:00+00:00,129.63,130.35,129.55,129.77,55909.898
2024-09-18 13:30:00+00:00,129.78,129.83,128.01,128.54,124896.842
2024-09-18 14:15:00+00:00,128.53,128.68,127.74,128.03,95233.793
2024-09-18 15:00:00+00:00,128.02,128.53,127.07,127.18,254762.772
2024-09-18 15:45:00+00:00,127.18,128.43,127.14,127.92,67857.183
2024-09-18 16:30:00+00:00,127.92,129.0,127.85,127.95,77783.17199999999
2024-09-18 17:15:00+00:00,127.94,129.76,127.84,129.2,93365.024
2024-09-18 18:00:00+00:00,129.2,133.08,128.86,130.85,679384.079
2024-09-18 18:45:00+00:00,130.85,132.19,128.86,130.55,262139.936
2024-09-18 19:30:00+00:00,130.56,130.9,128.47,128.72,171930.896
2024-09-18 20:15:00+00:00,128.72,130.89,128.66,130.78,61524.179000000004
2024-09-18 21:00:00+00:00,130.78,131.72,130.58,131.36,88520.239
2024-09-18 21:45:00+00:00,131.36,131.62,130.6,131.59,43443.032
2024-09-18 22:30:00+00:00,131.58,132.22,131.04,132.02,49738.111
2024-09-18 23:15:00+00:00,132.01,134.45,131.93,134.34,137541.201
2024-09-19 00:00:00+00:00,134.34,135.38,134.27,135.32,256572.97999999998
2024-09-19 00:45:00+00:00,135.33,136.5,134.92,135.31,200882.722
2024-09-19 01:30:00+00:00,135.3,136.07,134.71,135.46,107614.079
2024-09-19 02:15:00+00:00,135.45,137.31,135.25,137.18,140566.53399999999
2024-09-19 03:00:00+00:00,137.18,138.67,137.18,138.38,257856.15000000002
2024-09-19 03:45:00+00:00,138.39,138.61,137.77,138.38,112817.46900000001
2024-09-19 04:30:00+00:00,138.39,139.11,138.2,138.92,145188.562
2024-09-19 05:15:00+00:00,138.93,139.0,138.17,138.34,107211.27
2024-09-19 06:00:00+00:00,138.33,138.81,137.6,138.81,105176.644
2024-09-19 06:45:00+00:00,138.8,138.97,138.29,138.5,77179.685
2024-09-19 07:30:00+00:00,138.5,138.84,138.01,138.84,72344.283
2024-09-19 08:15:00+00:00,138.84,138.99,138.39,138.44,58722.083
2024-09-19 09:00:00+00:00,138.43,139.2,138.27,138.85,70110.157
2024-09-19 09:45:00+00:00,138.85,139.49,138.53,139.35,137095.445
2024-09-19 10:30:00+00:00,139.34,139.39,138.45,138.73,71518.563
2024-09-19 11:15:00+00:00,138.73,139.63,138.67,139.48,65218.0
2024-09-19 12:00:00+00:00,139.47,140.9,139.43,140.24,224941.641
2024-09-19 12:45:00+00:00,140.24,141.75,140.0,141.56,160190.255
2024-09-19 13:30:00+00:00,141.55,141.57,140.07,141.01,181548.377
2024-09-19 14:15:00+00:00,141.02,141.96,140.26,140.86,179071.071
2024-09-19 15:00:00+00:00,140.86,142.4,140.71,142.39,119646.437
2024-09-19 15:45:00+00:00,142.39,143.74,142.24,143.6,252987.676
2024-09-19 16:30:00+00:00,143.61,143.95,143.03,143.04,143241.686
2024-09-19 17:15:00+00:00,143.04,143.54,142.59,143.14,116318.253
2024-09-19 18:00:00+00:00,143.13,143.85,143.06,143.74,79557.747
2024-09-19 18:45:00+00:00,143.73,144.04,143.19,143.67,97731.062
2024-09-19 19:30:00+00:00,143.67,143.85,142.94,143.39,71273.742
2024-09-19 20:15:00+00:00,143.38,143.82,143.16,143.65,74100.302
2024-09-19 21:00:00+00:00,143.65,143.73,142.29,142.49,106998.63
2024-09-19 21:45:00+00:00,142.5,142.7,140.9,141.67,178584.007
2024-09-19 22:30:00+00:00,141.68,142.81,141.55,142.49,75400.16
2024-09-19 23:15:00+00:00,142.49,142.93,142.13,142.89,82769.678
2024-09-20 00:00:00+00:00,142.88,143.41,141.79,142.1,73319.386
2024-09-20 00:45:00+00:00,142.1,142.39,141.18,141.88,105581.138
2024-09-20 01:30:00+00:00,141.89,142.55,141.79,141.86,54996.566
2024-09-20 02:15:00+00:00,141.87,142.54,141.3,142.47,50499.403
2024-09-20 03:00:00+00:00,142.47,143.56,142.34,143.47,86614.878
2024-09-20 03:45:00+00:00,143.47,146.8,143.43,146.63,272437.354
2024-09-20 04:30:00+00:00,146.63,148.78,146.24,148.68,271668.495
2024-09-20 05:15:00+00:00,148.68,149.62,147.33,148.42,208182.892
2024-09-20 06:00:00+00:00,148.41,150.3,147.78,149.63,194802.445
2024-09-20 06:45:00+00:00,149.63,152.5,149.63,150.0,302161.689
2024-09-20 07:30:00+00:00,150.01,151.5,149.2,150.97,265925.431
2024-09-20 08:15:00+00:00,150.98,151.8,150.0,150.8,190816.16100000002
2024-09-20 09:00:00+00:00,150.79,151.38,150.49,151.18,79024.0
2024-09-20 09:45:00+00:00,151.18,151.75,150.35,150.62,87553.57
2024-09-20 10:30:00+00:00,150.62,151.64,150.22,150.64,94113.693
2024-09-20 11:15:00+00:00,150.64,151.31,150.12,150.58,106127.087
2024-09-20 12:00:00+00:00,150.57,151.15,150.23,150.88,90990.95199999999
2024-09-20 12:45:00+00:00,150.87,150.99,147.66,148.32,328787.226
2024-09-20 13:30:00+00:00,148.32,148.68,145.98,146.07,295210.232
2024-09-20 14:15:00+00:00,146.08,149.33,145.92,147.8,266490.287
2024-09-20 15:00:00+00:00,147.81,148.41,146.61,148.3,156559.184
2024-09-20 15:45:00+00:00,148.3,148.78,147.23,147.71,121925.226
2024-09-20 16:30:00+00:00,147.71,148.25,147.12,147.69,64489.28999999999
2024-09-20 17:15:00+00:00,147.7,147.75,145.67,145.85,107245.054
2024-09-20 18:00:00+00:00,145.84,145.99,144.81,145.7,153840.446
2024-09-20 18:45:00+00:00,145.69,146.69,145.49,146.65,110593.00499999999
2024-09-20 19:30:00+00:00,146.64,147.35,146.32,146.44,71274.745
2024-09-20 20:15:00+00:00,146.45,147.27,146.45,146.64,46335.777
2024-09-20 21:00:00+00:00,146.64,147.98,146.6,147.39,95990.535
2024-09-20 21:45:00+00:00,147.39,147.71,147.0,147.06,40924.307
2024-09-20 22:30:00+00:00,147.07,147.37,146.81,147.06,30628.113
2024-09-20 23:15:00+00:00,147.06,147.09,146.14,146.66,62992.047999999995
2024-09-21 00:00:00+00:00,146.67,148.0,145.65,147.72,120854.66200000001
2024-09-21 00:45:00+00:00,147.72,147.82,146.1,146.66,74049.418
2024-09-21 01:30:00+00:00,146.67,147.13,144.95,145.12,82127.645
2024-09-21 02:15:00+00:00,145.12,145.9,145.0,145.57,37831.666
2024-09-21 03:00:00+00:00,145.58,146.6,145.36,146.27,38068.065
2024-09-21 03:45:00+00:00,146.26,146.27,145.1,145.43,59395.441000000006
2024-09-21 04:30:00+00:00,145.42,145.74,144.61,145.7,79366.599
2024-09-21 05:15:00+00:00,145.7,146.07,145.54,145.93,37768.873
2024-09-21 06:00:00+00:00,145.93,147.22,145.72,146.79,72784.99799999999
2024-09-21 06:45:00+00:00,146.79,147.37,146.68,147.16,50614.041
2024-09-21 07:30:00+00:00,147.16,147.76,147.02,147.76,40726.555
2024-09-21 08:15:00+00:00,147.75,147.93,146.96,147.09,51956.408
2024-09-21 09:00:00+00:00,147.09,147.72,147.0,147.27,45759.657999999996
2024-09-21 09:45:00+00:00,147.26,147.61,146.73,146.73,30782.768
2024-09-21 10:30:00+00:00,146.73,147.09,146.44,147.01,37826.35
2024-09-21 11:15:00+00:00,147.0,147.32,146.94,147.21,32666.261
2024-09-21 12:00:00+00:00,147.2,147.33,146.71,147.0,26994.684
2024-09-21 12:45:00+00:00,147.0,147.57,146.83,147.51,37064.518
2024-09-21 13:30:00+00:00,147.51,148.86,147.43,148.56,96786.11
2024-09-21 14:15:00+00:00,148.55,150.25,148.29,149.03,188264.362
2024-09-21 15:00:00+00:00,149.04,149.07,147.5,147.79,76140.529
2024-09-21 15:45:00+00:00,147.79,148.14,147.17,147.42,38349.487
2024-09-21 16:30:00+00:00,147.43,148.08,147.3,148.05,33241.458
2024-09-21 17:15:00+00:00,148.05,148.51,147.83,148.09,48380.399
2024-09-21 18:00:00+00:00,148.1,148.79,147.85,148.13,138074.07499999998
2024-09-21 18:45:00+00:00,148.13,148.24,147.42,147.67,108298.066
2024-09-21 19:30:00+00:00,147.67,147.73,147.21,147.45,38503.504
2024-09-21 20:15:00+00:00,147.46,147.81,147.41,147.59,13354.818
2024-09-21 21:00:00+00:00,147.59,147.87,147.37,147.83,29064.254
2024-09-21 21:45:00+00:00,147.84,148.39,147.78,148.23,24649.372
2024-09-21 22:30:00+00:00,148.24,148.63,148.1,148.48,33423.992
2024-09-21 23:15:00+00:00,148.48,149.89,148.47,149.41,93564.18000000001
2024-09-22 00:00:00+00:00,149.42,149.92,148.18,148.24,80993.92300000001
2024-09-22 00:45:00+00:00,148.23,148.95,148.11,148.28,33815.862
2024-09-22 01:30:00+00:00,148.29,148.48,147.18,147.38,50872.754
2024-09-22 02:15:00+00:00,147.37,147.82,147.12,147.67,58629.885
2024-09-22 03:00:00+00:00,147.67,148.26,147.47,147.91,37287.023
2024-09-22 03:45:00+00:00,147.91,148.6,147.82,148.6,23196.917
2024-09-22 04:30:00+00:00,148.61,148.98,147.78,147.83,38694.960999999996
2024-09-22 05:15:00+00:00,147.82,147.92,147.16,147.23,40694.786
2024-09-22 06:00:00+00:00,147.23,147.58,146.51,146.57,53605.615
2024-09-22 06:45:00+00:00,146.57,146.93,146.37,146.88,52672.013
2024-09-22 07:30:00+00:00,146.89,147.57,146.7,147.34,48020.587
2024-09-22 08:15:00+00:00,147.34,147.37,146.87,147.31,25128.794
2024-09-22 09:00:00+00:00,147.31,147.32,145.0,145.0,116092.187
2024-09-22 09:45:00+00:00,145.0,145.53,145.0,145.24,90128.329
2024-09-22 10:30:00+00:00,145.24,145.24,144.3,144.32,83610.043
2024-09-22 11:15:00+00:00,144.32,145.13,144.12,144.87,73096.775
2024-09-22 12:00:00+00:00,144.86,145.18,144.44,144.57,43231.067
2024-09-22 12:45:00+00:00,144.58,145.06,144.27,144.34,50181.267
2024-09-22 13:30:00+00:00,144.35,144.42,143.27,143.94,109727.13200000001
2024-09-22 14:15:00+00:00,143.93,144.12,142.63,143.35,90211.53899999999
2024-09-22 15:00:00+00:00,143.35,143.86,143.06,143.34,44252.546
2024-09-22 15:45:00+00:00,143.34,143.41,142.41,143.27,83761.179
2024-09-22 16:30:00+00:00,143.28,144.76,143.08,144.53,69383.814
2024-09-22 17:15:00+00:00,144.54,145.45,144.24,145.03,74755.95999999999
2024-09-22 18:00:00+00:00,145.03,145.07,143.74,144.53,47800.232
2024-09-22 18:45:00+00:00,144.53,144.59,143.23,143.39,36117.081999999995
2024-09-22 19:30:00+00:00,143.39,145.04,143.39,145.01,41758.159
2024-09-22 20:15:00+00:00,145.01,145.2,144.32,144.44,45318.015
2024-09-22 21:00:00+00:00,144.45,144.96,143.45,143.7,40603.843
2024-09-22 21:45:00+00:00,143.71,143.97,141.12,142.45,241874.184
2024-09-22 22:30:00+00:00,142.45,145.78,142.44,144.91,177785.142
2024-09-22 23:15:00+00:00,144.91,145.05,144.21,144.63,62661.273
2024-09-23 00:00:00+00:00,144.64,145.17,142.13,145.05,173587.449
2024-09-23 00:45:00+00:00,145.05,146.94,145.01,146.77,135363.74599999998
2024-09-23 01:30:00+00:00,146.78,147.5,146.19,146.53,104673.459
2024-09-23 02:15:00+00:00,146.53,147.0,145.88,146.74,65955.057
2024-09-23 03:00:00+00:00,146.75,149.07,146.61,148.23,228639.44700000001
2024-09-23 03:45:00+00:00,148.23,148.23,146.72,146.82,121605.255
2024-09-23 04:30:00+00:00,146.82,147.18,146.1,146.14,55174.827000000005
2024-09-23 05:15:00+00:00,146.13,147.2,146.09,146.69,56259.296
2024-09-23 06:00:00+00:00,146.69,147.36,146.44,147.01,40838.737
2024-09-23 06:45:00+00:00,147.01,147.27,145.61,146.07,74248.01999999999
2024-09-23 07:30:00+00:00,146.07,146.12,144.33,144.36,151122.531
2024-09-23 08:15:00+00:00,144.36,144.72,143.41,143.72,130339.249
2024-09-23 09:00:00+00:00,143.71,145.05,143.61,144.71,115240.065
2024-09-23 09:45:00+00:00,144.72,144.89,143.46,144.17,113278.84
2024-09-23 10:30:00+00:00,144.17,144.36,143.07,143.13,91015.08
2024-09-23 11:15:00+00:00,143.14,144.03,143.12,143.57,78538.046
2024-09-23 12:00:00+00:00,143.56,143.66,142.75,142.81,115428.284
2024-09-23 12:45:00+00:00,142.8,143.32,142.59,143.16,59567.859
2024-09-23 13:30:00+00:00,143.15,144.69,142.82,144.28,167257.309
2024-09-23 14:15:00+00:00,144.29,145.5,142.69,143.75,219827.194
2024-09-23 15:00:00+00:00,143.74,144.75,142.73,144.61,107211.674
2024-09-23 15:45:00+00:00,144.62,145.03,143.29,143.43,138332.704
2024-09-23 16:30:00+00:00,143.42,143.64,142.79,143.09,88929.129
2024-09-23 17:15:00+00:00,143.09,143.72,142.76,143.51,64772.073000000004
2024-09-23 18:00:00+00:00,143.5,144.24,143.4,144.22,66842.175
2024-09-23 18:45:00+00:00,144.22,144.32,143.61,144.03,56074.469
2024-09-23 19:30:00+00:00,144.03,144.16,143.16,143.53,56826.154
2024-09-23 20:15:00+00:00,143.53,143.71,143.06,143.39,44325.605
2024-09-23 21:00:00+00:00,143.4,144.13,142.42,143.53,146059.816
2024-09-23 21:45:00+00:00,143.52,144.34,143.43,144.12,57359.982
2024-09-23 22:30:00+00:00,144.11,144.8,143.92,144.64,42783.234
2024-09-23 23:15:00+00:00,144.63,145.2,144.02,144.79,58897.008
2024-09-24 00:00:00+00:00,144.79,145.2,143.09,144.88,121066.9
2024-09-24 00:45:00+00:00,144.88,145.2,143.51,143.65,93927.467
2024-09-24 01:30:00+00:00,143.66,144.73,143.16,143.54,94210.008
2024-09-24 02:15:00+00:00,143.54,146.76,143.44,146.66,173896.13799999998
2024-09-24 03:00:00+00:00,146.66,146.9,145.8,146.2,104796.021
2024-09-24 03:45:00+00:00,146.19,146.91,145.96,146.34,76868.868
2024-09-24 04:30:00+00:00,146.35,146.53,145.35,146.36,87389.889
2024-09-24 05:15:00+00:00,146.36,146.55,145.86,146.24,61955.386
2024-09-24 06:00:00+00:00,146.23,146.73,145.77,146.33,60744.61
2024-09-24 06:45:00+00:00,146.34,146.87,146.15,146.35,53147.222
2024-09-24 07:30:00+00:00,146.36,147.5,146.09,147.28,100978.813
2024-09-24 08:15:00+00:00,147.28,148.76,147.05,148.3,214491.125
2024-09-24 09:00:00+00:00,148.3,148.51,146.79,146.94,99384.63500000001
2024-09-24 09:45:00+00:00,146.94,147.16,146.29,146.83,94567.455
2024-09-24 10:30:00+00:00,146.82,147.14,145.95,146.11,58986.542
2024-09-24 11:15:00+00:00,146.1,146.76,146.03,146.46,53833.979999999996
2024-09-24 12:00:00+00:00,146.46,147.86,146.46,147.23,87300.39600000001
2024-09-24 12:45:00+00:00,147.23,147.76,146.75,147.08,89410.182
2024-09-24 13:30:00+00:00,147.08,148.53,145.64,145.87,315269.414
2024-09-24 14:15:00+00:00,145.86,146.56,144.16,145.74,255038.203
2024-09-24 15:00:00+00:00,145.74,146.21,144.94,145.12,119408.088
2024-09-24 15:45:00+00:00,145.12,146.12,145.07,145.47,107735.68599999999
2024-09-24 16:30:00+00:00,145.48,147.16,145.4,146.89,119966.305
2024-09-24 17:15:00+00:00,146.89,148.47,146.71,147.39,181373.471
2024-09-24 18:00:00+00:00,147.39,147.87,146.53,147.32,105898.511
2024-09-24 18:45:00+00:00,147.32,147.43,146.85,147.09,35694.612
2024-09-24 19:30:00+00:00,147.08,149.18,146.7,148.74,185263.953
2024-09-24 20:15:00+00:00,148.73,149.43,148.31,148.45,137384.551
2024-09-24 21:00:00+00:00,148.44,148.94,148.09,148.3,77223.416
2024-09-24 21:45:00+00:00,148.31,151.48,148.17,151.11,180235.516
2024-09-24 22:30:00+00:00,151.11,154.0,150.69,153.09,352839.923
